5835.836345701554,515.1462712044415,407.28415936255726,1960.1228128561843,976.4018898009238,straight
5815.836345701563,515.1462712044415,400.88885799913413,1960.1228128561843,976.4018898009238,straight
5795.836345701572,515.1462712044415,394.4935569410924,1960.1228128561843,976.4018898009238,straight
5775.836345701581,515.1462712044415,388.09825620352865,1960.1228128561843,976.4018898009238,straight
5755.83634570159,515.1462712044415,381.7029558025518,1960.1228128561843,976.4018898009238,straight
5735.8363457016,515.1462712044415,375.3076557553678,1960.1228128561843,976.4018898009238,straight
5715.836345701609,515.1462712044415,368.9123560803756,1960.1228128561843,976.4018898009238,straight
5695.8363457016185,515.1462712044415,362.499681654783,1960.1228128561843,976.4018898009238,straight
5675.8363457016285,515.1462712044415,356.1043796417056,1960.1228128561843,976.4018898009238,straight
5655.836345701638,515.1462712044415,349.7090779493562,1960.1228128561843,976.4018898009238,straight
5635.836345701647,515.1462712044415,343.31377659565874,1960.1228128561843,976.4018898009238,straight
5615.836345701657,515.1462712044415,336.9184755998976,1960.1228128561843,976.4018898009238,straight
5595.836345701668,515.1462712044415,330.5231749828502,1960.1228128561843,976.4018898009238,straight
5575.836345701677,515.1462712044415,324.12787476693325,1960.1228128561843,976.4018898009238,straight
5555.836345701688,515.1462712044415,317.7325749763686,1960.1228128561843,976.4018898009238,straight
5535.836345701697,515.1462712044415,311.3372756373683,1960.1228128561843,976.4018898009238,straight
5515.836345701708,515.1462712044415,304.94197677834325,1960.1228128561843,976.4018898009238,straight
5495.836345701718,515.1462712044415,298.52929828164065,1960.1228128561843,976.4018898009238,straight
5475.836345701728,515.1462712044415,292.13399653705784,1960.1228128561843,976.4018898009238,straight
5455.836345701738,515.1462712044415,285.7386951970255,1960.1228128561843,976.4018898009238,straight
5435.836345701748,515.1462712044415,279.34339428932907,1960.1228128561843,976.4018898009238,straight
5415.836345701759,515.1462712044415,272.94809384435814,1960.1228128561843,976.4018898009238,straight
5395.8363457017695,515.1462712044415,266.5527938954185,1960.1228128561843,976.4018898009238,straight
5375.83634570178,515.1462712044415,260.15749447909127,1960.1228128561843,976.4018898009238,straight
5355.83634570179,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5335.836345701801,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5315.836345701813,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5295.836345701823,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5275.836345701835,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5255.836345701846,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5235.836345701856,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5215.836345701868,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5195.836345701879,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5175.83634570189,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5155.836345701902,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5135.836345701914,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5115.836345701927,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5095.836345701938,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5075.8363457019495,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5055.836345701962,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5035.836345701974,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
5015.836345701987,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4995.836345701999,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4975.836345702011,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4955.836345702024,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4935.836345702036,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4915.83634570205,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4895.836345702062,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4875.836345702075,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4855.836345702088,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4835.836345702101,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4815.836345702114,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4795.836345702127,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4775.8363457021405,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4755.836345702154,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4735.836345702168,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4715.8363457021815,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4695.836345702196,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4675.836345702211,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4655.836345702224,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4635.836345702239,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4615.836345702253,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4595.836345702268,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4575.8363457022815,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4555.836345702297,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4535.8363457023115,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4515.836345702327,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4495.836345702342,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4475.836345702357,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4455.8363457023725,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4435.836345702388,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4415.836345702404,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4395.83634570242,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4375.836345702436,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4355.836345702452,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4335.836345702469,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4315.836345702485,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4295.836345702502,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4275.836345702518,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4255.836345702535,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4235.8363457025525,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4215.83634570257,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4195.836345702587,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4175.836345702604,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4155.836345702623,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4135.836345702641,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4115.836345702659,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4095.836345702677,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4075.8363457026953,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4055.836345702714,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4035.8363457027326,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
4015.8363457027517,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
3995.836345702771,515.1462712044415,256.6064831329631,1960.1228128561843,976.4018898009238,straight
3975.83634570279,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3955.83634570281,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3935.83634570283,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3915.83634570285,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3895.83634570287,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3875.836345702891,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3855.836345702911,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3835.8363457029322,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3815.836345702953,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3795.836345702974,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3775.836345702996,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3755.8363457030173,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3735.8363457030396,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3715.836345703062,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3695.8363457030837,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3675.8363457031064,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3655.836345703129,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3635.836345703153,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3615.8363457031764,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3595.8363457032,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3575.836345703224,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3555.8363457032483,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3535.836345703273,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3515.8363457032974,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3495.836345703323,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3475.8363457033483,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3455.836345703374,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3435.8363457034,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3415.836345703426,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3395.836345703453,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3375.8363457034793,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3355.8363457035066,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3335.836345703534,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
3315.8363457035625,515.1462712044415,256.6064831329631,1960.1228128561843,2444.62913373258,straight
